name,category,category_id,venue_id,lat,long
Cafe Pho,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4755e70df964a520c64c1fe3,47.6048036511436,-122.33364657456293
i5 Pho,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5ba5a8691c0b34002c7ff7dc,47.600331,-122.33456799999999
Ba Sa,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5d69bcc0228cfc0008fadfa2,47.624562,-122.52048400000001
Tony's Teriyaki & Pho,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4b7f1231f964a520551430e3,47.675153,-122.376488
Julie's Garden,Vietnamese Restaurant,4bf58dd8d48988d14a941735,49dfaea9f964a520fb601fe3,47.60181329521781,-122.33503636712572
Pho Big Bowl,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4b6cf76ef964a5209b602ce3,47.66883172233308,-122.38691273800208
Hot As Pho,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5a0218379deb7d6df1fbb44c,47.6087473086424,-122.33837200322247
Vietnam Cafe & Sandwich,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4eb9bf054901ce3895ddfcc3,47.670359000000005,-122.37648899999999
Emmy's VegeHouse,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4b198945f964a52007df23e3,47.62501085292208,-122.52080357979705
Wok Xanh,Vietnamese Restaurant,4bf58dd8d48988d14a941735,57c5e134cd105c104536e71b,47.615653,-122.338662
Pho Saigon,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4d1f997add6a236aa8ca3038,47.61207550775215,-122.33530641666667
Pho Hoa,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4e4dbd5bbd41b76bef925fb5,47.59989547729492,-122.62882232666016
Jelly bar,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4aac8534f964a5202f5e20e3,47.61081572879308,-122.34068803298567
Sizzle&Crunch,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5867284cb6e67d49c183e8cf,47.658331064824885,-122.313561130449
Mr Saigon,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5dae3a62c56b78000856cf6f,47.600796,-122.33234
Pho Shizzle,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5755da29498e597087435be8,47.65937272193782,-122.31330164988421
Pho Than Brothers,Vietnamese Restaurant,4bf58dd8d48988d14a941735,46cb2513f964a5202b4a1fe3,47.66862111173407,-122.38383061930827
Moonshine,BBQ Joint,4bf58dd8d48988d1df931735,535ab895498e12823679914a,47.82136906632169,-122.29967110535519
Yak's Teriyaki,Japanese Restaurant,4bf58dd8d48988d111941735,4b71c72df964a520ed5b2de3,47.57363345132044,-122.32952195807256
Drunky Two Shoes BBQ,BBQ Joint,4bf58dd8d48988d1df931735,5903f336a6fe4d0aa5cc4823,47.51580784981507,-122.35562430056108
Suzy's Kitchen,Korean Restaurant,4bf58dd8d48988d113941735,4bedff0de24d20a14c627214,47.56706774445305,-122.65282847907135
Bigfood,BBQ Joint,4bf58dd8d48988d1df931735,4fcfaa4be4b0313628b79370,47.62147156295949,-122.35091889712471
Lock and Keel Tavern,Bar,4bf58dd8d48988d116941735,40b13b00f964a520b0f61ee3,47.66552293269414,-122.38199303242419
Thai Ginger Restaurant,Thai Restaurant,4bf58dd8d48988d149941735,4b0b066bf964a520bf2b23e3,47.612758972013815,-122.33510408759761
Jack's BBQ,BBQ Joint,4bf58dd8d48988d1df931735,5c17fd1fc9a517002c47554c,47.604535,-122.330395
Hole in the Wall Barbecue,BBQ Joint,4bf58dd8d48988d1df931735,40b3de00f964a52035001fe3,47.60252461593436,-122.33200931101842
Gabriel's Fire,BBQ Joint,4bf58dd8d48988d1df931735,4f327d2119836c91c7dcbc26,47.686821,-122.387862
Pike's Pit Bar-B-Que,BBQ Joint,4bf58dd8d48988d1df931735,564a438f498eaa1851c82376,47.60881861370362,-122.34057423126453
Jones Original Barbeque,BBQ Joint,4bf58dd8d48988d1df931735,55b05f77498eb1723ea8ff49,47.564290913053206,-122.37767837837049
Flying Pig BBQ,BBQ Joint,4bf58dd8d48988d1df931735,4c8ff6716fbf224b80ad4f8f,47.605160999999995,-122.63086799999999
Mad Oven BBQ,BBQ Joint,4bf58dd8d48988d1df931735,4a1c1fc0f964a520127b1fe3,47.60474380366886,-122.33391558670647
Seattle Wood Fired Pizza,Pizza Place,4bf58dd8d48988d1ca941735,51059934e4b0e893fe72d7cf,47.630272348726386,-122.37275370909101
Gastell's Coffee Bar And Deli,Café,4bf58dd8d48988d16d941735,4e9102c0dab46521c150e8ad,47.624176025390625,-122.29574584960938
Golden House Bakery and Deli,Bagel Shop,4bf58dd8d48988d179941735,4f997157e4b0e843952d1667,47.51487731933594,-122.35433197021484
Hi-Lo's 15th Street Café,Café,4bf58dd8d48988d16d941735,4bc8cb886501c9b6a7ee4029,47.57472648577074,-122.65425688446078
Fresh Table Café,Sandwich Place,4bf58dd8d48988d1c5941735,4aa95c45f964a520465320e3,47.6095807032848,-122.33269710185668
Einstein Bros. Bagels,Bagel Shop,4bf58dd8d48988d179941735,50e7369ae4b07eb8befb25bd,47.649639736804566,-122.36444792453827
West Edge Deli,Deli / Bodega,4bf58dd8d48988d146941735,4ac6779ff964a5207eb420e3,47.60659340627138,-122.33902478908009
Student Union Building (at Einstein's),Bagel Shop,4bf58dd8d48988d179941735,50b7c136e4b016c53be2572c,47.65002851867185,-122.36171073247382
Le Chatel,Sandwich Place,4bf58dd8d48988d1c5941735,4bd608e86f649521662c70ec,47.60913723217863,-122.33419449487764
The Coffee Oasis Drive-Thru,Restaurant,4bf58dd8d48988d1c4941735,55556e0a498e551828441d40,47.5675048828125,-122.63871002197266
QFC,Supermarket,52f2ab2ebcbc57f1066b8b46,45cd9a06f964a5208f421fe3,47.7897669,-122.216312
99 Ranch Market,Supermarket,52f2ab2ebcbc57f1066b8b46,4ad245e7f964a52095e020e3,47.794914950266104,-122.33386808428678
Victrola Cafe and Roastery,Bakery,4bf58dd8d48988d16a941735,47440fabf964a520814c1fe3,47.61420334217318,-122.32727730632294
Franz Bakery Outlet,Bakery,4bf58dd8d48988d16a941735,4b7db9eff964a520d7d02fe3,47.598649087214824,-122.30594223899855
Bird on a Wire Espresso,Bakery,4bf58dd8d48988d16a941735,4b253c4ef964a520786e24e3,47.52287764332267,-122.3770213848345
Franz Bakery,Bakery,4bf58dd8d48988d16a941735,4f32aa7f19836c91c7ede8c9,47.576690673828125,-122.32672882080078
Patrick's Cafe And Bakery,Bakery,4bf58dd8d48988d16a941735,5a5142d1c4df1d0cac0c7d39,47.51353,-122.35413
Sugar Bakery & Coffeehouse,Bakery,4bf58dd8d48988d16a941735,5a5806c366fc657950b19148,47.62333131324107,-122.35501401115835
Café An'Claire,Bakery,4bf58dd8d48988d16a941735,5a625db412138424d8d8362a,47.621043946102425,-122.339832455687
coquette,Bakery,4bf58dd8d48988d16a941735,584c826c730a9237920697a7,47.624731,-122.518578
Fritz European Fry House,Belgian Restaurant,52e81612bcbc57f1066b7a02,4aa6b6e1f964a520c54a20e3,47.563572447467706,-122.62520227458442
Thai Bistro,Thai Restaurant,4bf58dd8d48988d149941735,4b48eab3f964a520385d26e3,47.7625218698172,-122.34448507857667
Epulo Bistro,American Restaurant,4bf58dd8d48988d14e941735,4afeec18f964a520ae3122e3,47.810424066579536,-122.37646706424442
The Bistro,Bistro,52e81612bcbc57f1066b79f1,5346b9e1498e4ae95950b8ba,47.816096,-122.290284
Hummus Bistro,Mediterranean Restaurant,4bf58dd8d48988d1c0941735,52755698498e303b35f6fab8,47.733813,-122.356099
Asian Flame Bistro,Vietnamese Restaurant,4bf58dd8d48988d14a941735,55b3f5bc498e113807b9e0bf,47.72206497192383,-122.3445816040039
Nora Bistro Chinese,Chinese Restaurant,4bf58dd8d48988d145941735,4d39fe4881258cfa9619a15f,47.738028,-122.346106
Basil's Bistro,Restaurant,4bf58dd8d48988d1c4941735,50ca02c6245f2d4aa8c2c6a3,47.607129830244865,-122.18888241069219
Bistro C(Inside Clarion Hotel),Hotel,4bf58dd8d48988d1fa931735,5b65ad38c0af57002c01255c,47.446473,-122.294876
New Leaf Bistro,Vietnamese Restaurant,4bf58dd8d48988d14a941735,56525edc38fa70a7bc3ee527,47.58165473177308,-122.38639269223087
The Hound and Bottle,Bistro,52e81612bcbc57f1066b79f1,59a74b46c4df1d05da7d528d,47.57019676920203,-122.61527050010669
New Leaf Bistro,Vietnamese Restaurant,4bf58dd8d48988d14a941735,56525e1c498ef1cefe038a3e,47.58265644208215,-122.38622158482684
Alki Beach Bistro Cafe,Café,4bf58dd8d48988d16d941735,5212547f11d25c85a0ed91e4,47.57919022204687,-122.4103995587031
Saffron Mediterranean Bistro,Mediterranean Restaurant,4bf58dd8d48988d1c0941735,5a650a14a0215b6e7f50b702,47.627292,-122.521259
Restaurant Marché,French Restaurant,4bf58dd8d48988d10c941735,4f5d394ce4b01014bb7c5908,47.625417516549554,-122.5194865143673
35th Street Bistro,French Restaurant,4bf58dd8d48988d10c941735,429a5780f964a52073241fe3,47.65035370561967,-122.34945971566673
Samuel Adams Brewhouse,Brewery,50327c8591d4c4b30a586d5d,4bd091bdb221c9b6cdf3d3d0,47.561261263891154,-122.64906705808633
Kung Fu Tea,Bubble Tea Shop,52e81612bcbc57f1066b7a0c,5c85c5e85bc27d0025c27c7d,47.81931686401367,-122.31571197509766
Böba,Bubble Tea Shop,52e81612bcbc57f1066b7a0c,5abfc124d41bb7723c9181b0,47.790016,-122.215438
Xuan,Bubble Tea Shop,52e81612bcbc57f1066b7a0c,5b1dc3d11cf2e1002ce87fb3,47.513977,-122.353696
Chatterbox Café,Café,4bf58dd8d48988d16d941735,4ad39103f964a520f8e420e3,47.61193,-122.31601299999998
Seattle Best Tea,Bubble Tea Shop,52e81612bcbc57f1066b7a0c,598be7e5112c6c7c941be570,47.598464,-122.327332
iki tea,Bubble Tea Shop,52e81612bcbc57f1066b7a0c,5bae891e73fe25002ca78d72,47.614158,-122.320006
Yoyo Station,Bubble Tea Shop,52e81612bcbc57f1066b7a0c,5b6b8d8f1f8ed6002c3f5e14,47.62001320690267,-122.32083636434115
Simply Pho,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4bcbba4e3740b71338206365,47.59992441385503,-122.62902193291684
The Bubble Tea Shop,Bubble Tea Shop,52e81612bcbc57f1066b7a0c,57ab8894498e23425ec131f5,47.621314553430224,-122.35087046312546
Moondrop,Bubble Tea Shop,52e81612bcbc57f1066b7a0c,544d9519498eefae2e7ea8c3,47.58926894861311,-122.38106290231218
Bubbles on Alki,Café,4bf58dd8d48988d16d941735,4a3c2f25f964a5203ba11fe3,47.589255888270976,-122.38096630915257
Pho Binh,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4b208038f964a520bf3224e3,47.72503163089719,-122.292060848797
Wow Bubble Tea,Bubble Tea Shop,52e81612bcbc57f1066b7a0c,4681b936f964a52021481fe3,47.662812155558065,-122.31331340785565
Harbour Buffet,Chinese Restaurant,4bf58dd8d48988d145941735,5ad289b9805e3f12299b0d68,47.818462,-122.29438
Zen Express,Asian Restaurant,4bf58dd8d48988d142941735,4dbf5cbd6e8124d25db54758,47.61808151625719,-122.20010528721569
Fuji Buffet,Buffet,52e81612bcbc57f1066b79f4,56f04e8dcd1097e070811344,47.59724737883533,-122.62952125086332
Columbia Tower Club,Social Club,52e81612bcbc57f1066b7a33,451c049bf964a520803a1fe3,47.60450651693834,-122.33048379421234
Longhouse Buffet,Restaurant,4bf58dd8d48988d1c4941735,4c7b0f8593ef236ac8b5b40f,47.71214982433448,-122.57067944602879
Il Fornaio Seattle,Italian Restaurant,4bf58dd8d48988d110941735,4ac6b78af964a520f9b520e3,47.613027479982605,-122.33630175061217
hong kong buffet & grill,Chinese Restaurant,4bf58dd8d48988d145941735,4e62ab4218a8ce02fcf58949,47.7502555847168,-122.34626770019531
Kaspars,Breakfast Spot,4bf58dd8d48988d143941735,4bb8f5533db7b71351d4219a,47.621873,-122.35771299999999
Jack in the Box,Burger Joint,4bf58dd8d48988d16c941735,4bc2cd5c74a9a5932ec2d3f6,47.80711731485464,-122.32704386115074
Stack 571 Burger and Whiskey Bar,Burger Joint,4bf58dd8d48988d16c941735,5b00d04e62845c0024ecfa9a,47.762005,-122.208703
Burger Brawler,Burger Joint,4bf58dd8d48988d16c941735,5a642f82b9a5a82e95f0e032,47.614758990364166,-122.20123715674171
Red Robin Gourmet Burgers and Brews,Burger Joint,4bf58dd8d48988d16c941735,4a56d81bf964a520d0b51fe3,47.44842992,-122.2619613
Greedy Cow Burger,Burger Joint,4bf58dd8d48988d16c941735,5b772a83fdb9a7002cf6e8b1,47.438847,-122.301994
Jack in the Box,Burger Joint,4bf58dd8d48988d16c941735,4a7e6d37f964a520edf11fe3,47.54999454212537,-122.3346371948719
Katsu Burger,Burger Joint,4bf58dd8d48988d16c941735,586313a4e386e329a417b760,47.61352238840085,-122.31683362884105
Little Big Burger,Burger Joint,4bf58dd8d48988d16c941735,5cbfced644f4190025b04ee9,47.614174,-122.316661
Wanna Teriyaki & Burger,Burger Joint,4bf58dd8d48988d16c941735,5247823a11d2ea0fbd613aae,47.533661828788084,-122.35466151685164
That One Place,Restaurant,4bf58dd8d48988d1c4941735,5ca6b973d69ed00039b549f1,47.535538,-122.608343
Scooter's Burgers,Burger Joint,4bf58dd8d48988d16c941735,4a57e124f964a52000b71fe3,47.67109735420752,-122.38739128746657
Five Guys,Burger Joint,4bf58dd8d48988d16c941735,53c8286c498e5f428441ede9,47.668864355783285,-122.3764652844073
Jack in the Box,Burger Joint,4bf58dd8d48988d16c941735,4b6e61a7f964a5200cbb2ce3,47.580951395626435,-122.38564074039459
Waterwheel Lounge,Karaoke Bar,4bf58dd8d48988d120941735,40b13b00f964a52039f71ee3,47.68056627268515,-122.3763768307792
Shake Shack,Burger Joint,4bf58dd8d48988d16c941735,5badd98cfe3740002cb34dfe,47.616980453182784,-122.33827856253983
Jack in the Box,Burger Joint,4bf58dd8d48988d16c941735,4b724283f964a520f3752de3,47.58568606294283,-122.32950210571289
Sam's Tavern,Burger Joint,4bf58dd8d48988d16c941735,56c92393498e958a88363004,47.622181480112076,-122.33955273764523
Great State Burger,Burger Joint,4bf58dd8d48988d16c941735,56ab99d2498eaae828e91bc0,47.615674779861266,-122.33830953700902
PICK-QUICK Drive In,Burger Joint,4bf58dd8d48988d16c941735,580196cd38faf61a76fa7cd5,47.576298,-122.32816799999999
Blue Moon Burgers Alki,Burger Joint,4bf58dd8d48988d16c941735,55159a21498e69b180df62cc,47.580863,-122.405512
Red Mill Burgers,Burger Joint,4bf58dd8d48988d16c941735,43eaedf8f964a5202c2f1fe3,47.67784994839579,-122.35481382089995
The Habit Burger Grill,Burger Joint,4bf58dd8d48988d16c941735,5b4f9c83772fbc002cff02d5,47.66235294077221,-122.36924178125038
Merchants Cafe & Saloon,Burger Joint,4bf58dd8d48988d16c941735,4390fb4ef964a520562b1fe3,47.60180881730884,-122.3334346554722
Premera Blue Cross Building 4,Office,4bf58dd8d48988d124941735,4b70affef964a520b1292de3,47.80190885241314,-122.32556402498223
Swedish Cafe,Cafeteria,4bf58dd8d48988d128941735,4caccdbd36fa6dcb48cee178,47.80302111587187,-122.33391993247056
"Edmonds Community College, Brier Building",College Cafeteria,4bf58dd8d48988d1a1941735,50639e15e4b03558bae6a379,47.8165397644043,-122.32683563232422
Caffe Ladro,Café,4bf58dd8d48988d16d941735,4a71af3ff964a52062d91fe3,47.807963963217844,-122.34751873702285
Ada's Technical Books and Cafe,Bookstore,4bf58dd8d48988d114951735,4bdc6110c79cc9289a4386e9,47.6226861936587,-122.31295126749109
Ada’s Discovery Cafe,Café,4bf58dd8d48988d16d941735,5bae549927cbd10025df707f,47.621255,-122.321684
Caffé Vita,Café,4bf58dd8d48988d16d941735,412d2800f964a520ef0c1fe3,47.613949,-122.319052
Broadcast Coffee,Café,4bf58dd8d48988d16d941735,49d541dcf964a520805c1fe3,47.6017296721064,-122.30650437872471
C & P Coffee,Café,4bf58dd8d48988d16d941735,45aaa8c6f964a5203b411fe3,47.55171750304562,-122.38673021739234
Caffè Umbria,Café,4bf58dd8d48988d16d941735,49fe4977f964a5208b6f1fe3,47.59943514119855,-122.33285708962083
Dilettante Mocha Café,Café,4bf58dd8d48988d16d941735,4adcceedf964a520093021e3,47.615363037081785,-122.3347829260254
Caffe Vita,Café,4bf58dd8d48988d16d941735,456b0580f964a520f83d1fe3,47.62678625232458,-122.3475774130125
Uptown Espresso,Café,4bf58dd8d48988d16d941735,423f6000f964a5205a201fe3,47.61690089103363,-122.34636367197227
Agate Pass Deli,Café,4bf58dd8d48988d16d941735,4c7ea27fa7958cfa9c5a8e2b,47.7129623,-122.570711
Beach Glass Cafe,Café,4bf58dd8d48988d16d941735,559ee9bd498e9640c1d64e2d,47.711495670730365,-122.57125242478827
Chocolati,Café,4bf58dd8d48988d16d941735,4ba3fbaaf964a5203f7438e3,47.606695326651256,-122.33216199391501
190 Sunset,Comfort Food Restaurant,52e81612bcbc57f1066b7a00,5db270be8813f20007b50e0a,47.8104213,-122.3841883
The Loft Lounge,Lounge,4bf58dd8d48988d121941735,4bec21186295c9b6da7f8808,47.81069096585591,-122.37678251237315
Sabaidee Thai & Lao Cuisine,Asian Restaurant,4bf58dd8d48988d142941735,4dc8561a2271c93b2ec65d98,47.56720492181225,-122.63177522354137
jakes cafe,Comfort Food Restaurant,52e81612bcbc57f1066b7a00,5414a6f8498e587db9ec5bb2,47.636274,-122.51662
J'aime Les Crepes,Creperie,52e81612bcbc57f1066b79f2,4b51e917f964a520e35a27e3,47.79720499391965,-122.4969129348751
Olympic View Deli,Deli / Bodega,4bf58dd8d48988d146941735,4dd4081c2271d21ebd4a1f98,47.82168478117032,-122.36385608891064
South Sea Grocery,Deli / Bodega,4bf58dd8d48988d146941735,4b64bf20f964a520e2cc2ae3,47.606041999999995,-122.319947
Pine Food Market,Deli / Bodega,4bf58dd8d48988d146941735,4a921b87f964a520d61c20e3,47.6152079680602,-122.32327800364169
King's Deli,Deli / Bodega,4bf58dd8d48988d146941735,4c9684ce82b56dcb9a4ee2aa,47.608187,-122.29586599999999
Tana Market,Deli / Bodega,4bf58dd8d48988d146941735,4aaddb8cf964a520866120e3,47.608224,-122.29924299999999
SODO Deli,Deli / Bodega,4bf58dd8d48988d146941735,4ae5fc00f964a520cba321e3,47.57470700318075,-122.33408608897473
New Saigon Deli,Deli / Bodega,4bf58dd8d48988d146941735,4e18b351183880768f44260d,47.599496,-122.318545
Holgate Deli,Deli / Bodega,4bf58dd8d48988d146941735,4dfa66e0b0fb0401c7f8375c,47.586990335454686,-122.32221559348831
Beba's Deli,Deli / Bodega,4bf58dd8d48988d146941735,49f8bb97f964a520186d1fe3,47.598664,-122.334424
King Deli & Sundries,Deli / Bodega,4bf58dd8d48988d146941735,4b1f2d22f964a520ab2424e3,47.598215,-122.33478
Deli Cut Subs,Deli / Bodega,4bf58dd8d48988d146941735,5127f315e4b0067b9bd1beb6,47.60196816248325,-122.32771325332318
JC's Deli,Deli / Bodega,4bf58dd8d48988d146941735,50955c01e4b05f8bb5cd2b90,47.52273641333651,-122.3768998473394
The Urban Buggy,Deli / Bodega,4bf58dd8d48988d146941735,52b6611911d248b7b1697667,47.59992218017578,-122.30345153808594
Good Neighbor Grocery,Deli / Bodega,4bf58dd8d48988d146941735,4b74b095f964a5209dec2de3,47.603179,-122.307202
Spring Roll House Deli,Deli / Bodega,4bf58dd8d48988d146941735,4b634217f964a520066e2ae3,47.599672999999996,-122.316119
Handy Andys,Deli / Bodega,4bf58dd8d48988d146941735,4d6d8c5a423d54819eccefb1,47.632670368930256,-122.64956098128278
Fairgrounds Market & Deli,Deli / Bodega,4bf58dd8d48988d146941735,55ee6f12498e99d01a4f7ccc,47.632447,-122.629499
Boathouse Deli,Deli / Bodega,4bf58dd8d48988d146941735,4a830d2cf964a520f3f91fe3,47.635359390598346,-122.3400295561893
Han's Deli and Grocery,Deli / Bodega,4bf58dd8d48988d146941735,4be08abd652b0f473dc87211,47.609380879864126,-122.32964184146537
Tower 12 Cafe & Deli,Deli / Bodega,4bf58dd8d48988d146941735,5ab00de9f1936e112ddb8c29,47.611748,-122.342386
Fresh Table Cafe,Deli / Bodega,4bf58dd8d48988d146941735,4b92c81cf964a520301b34e3,47.610165546716885,-122.33809673905627
Metropolitan Deli + Cafe,Deli / Bodega,4bf58dd8d48988d146941735,5723d4d2498ee93a2617e96c,47.614878675676486,-122.336578515563
Ray's Deli,Deli / Bodega,4bf58dd8d48988d146941735,4ae76cb8f964a5202fab21e3,47.60425492139577,-122.33094941590213
South Seattle Market,Deli / Bodega,4bf58dd8d48988d146941735,4c660dafb80abe9af34bcce5,47.544849,-122.37611399999999
King St Kafe,Deli / Bodega,4bf58dd8d48988d146941735,4bf438a1ff90c9b6e4fc5428,47.598797999999995,-122.33091
Rex's Deli,Deli / Bodega,4bf58dd8d48988d146941735,4ab91959f964a520fd7d20e3,47.607275579326604,-122.33695424291987
Café Artemis,Deli / Bodega,4bf58dd8d48988d146941735,50e4ad33e4b0515dc97a16a8,47.61973166084303,-122.36012063672462
The Salumi Line,Deli / Bodega,4bf58dd8d48988d146941735,5499e1ed498ee55ba0ddedfb,47.599903745268875,-122.33071223791525
JC's Grocery and Deli,Deli / Bodega,4bf58dd8d48988d146941735,4bdb7c7f3904a59310bf4a9e,47.73061430975568,-122.5525911816421
85°C Bakery Cafe,Bakery,4bf58dd8d48988d16a941735,5c8321e44940bc002c0d940a,47.793934,-122.33494
Bambu,Dessert Shop,4bf58dd8d48988d1d0941735,56edca82498e574e08a1dd78,47.59784830563128,-122.32357537531317
Cost Plus World Market,Furniture / Home Store,4bf58dd8d48988d1f8941735,507f5739e4b06a5eebdb2d50,47.4961125,-122.2056871
Lady Yum,Dessert Shop,4bf58dd8d48988d1d0941735,5953cba57564f74f4c2f04b0,47.61592924065598,-122.34078210263827
MarketSpice,Gourmet Shop,4bf58dd8d48988d1f5941735,4b295179f964a520d49c24e3,47.608580115021844,-122.34040722618163
Oroweat Entenmann's Bakery Outlet,Bakery,4bf58dd8d48988d16a941735,4b9039d5f964a5206d7d33e3,47.61663172352814,-122.62940724139696
Petit Pierre Bakery,Bakery,4bf58dd8d48988d16a941735,56282916498e672434dbbfab,47.63970074658058,-122.39868155894344
Franz Family Bakery,Bakery,4bf58dd8d48988d16a941735,4bd75d100b779c746efe04a0,47.585440000000006,-122.614076
S & L,Bakery,4bf58dd8d48988d16a941735,4a3bf3faf964a520f1a01fe3,47.639562150378694,-122.36477743016037
Trophy Cupcakes,Cupcake Shop,4bf58dd8d48988d1bc941735,4b33c15bf964a5208e1e25e3,47.66097780292109,-122.33571993532638
Red Pedal Cakes & Coffee,Café,4bf58dd8d48988d16d941735,4f9c5b87e4b04f3d09515827,47.81114935088183,-122.37868490371976
Revelations Yogurt,Ice Cream Shop,4bf58dd8d48988d1c9941735,4e03b0b1e4cd92cb899b14fe,47.810580804159464,-122.37637961881353
Yogurtland,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,534f26e011d28af5617424b9,47.820759402471566,-122.31594434060752
Island Cool,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,510c73a0e4b0428ed0234f83,47.60487,-122.54711999999999
Sunshine Frozen Yogurt,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,4bf5ba315e800f478a13e6d4,47.635116,-122.519675
Dick's Drive-In,Ice Cream Shop,4bf58dd8d48988d1c9941735,4e1f835918a88345f037219d,47.80107305794027,-122.33156609309664
