name,category,category_id,venue_id,lat,long
Namu,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,4c4257feff711b8d22731305,45.5184212866779,-122.62781561296346
Tommy O's Pacific Rim Bistro,Restaurant,4bf58dd8d48988d1c4941735,4ac409f1f964a520fa9d20e3,45.62736401579514,-122.67274928009847
The Local Grind,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,58e02bcaa370b96bd9911050,45.501258,-122.65829099999999
Hana by Sushi Hana,Sushi Restaurant,4bf58dd8d48988d1d2941735,4d292f2d8292236a42d820bb,45.55903568185429,-122.64216651628018
Hapa Howies,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,5d6c66ea0181700008a8d1c5,45.562956,-122.659088
Lilikoi Bakery,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,55b29ff2498e461b402ae55a,45.535449304358266,-122.63299449548587
Poke Mon,Poke Place,5bae9231bedf3950379f89d4,57816e33498e15a5537e435a,45.51225831011693,-122.65081991257722
SeaSweets Poke,Poke Place,5bae9231bedf3950379f89d4,59014fca1de76551a909e3e5,45.511837,-122.63413200000001
Lets Roll,Poke Place,5bae9231bedf3950379f89d4,5eab9df1a7c0c0000869d6a7,45.504478,-122.625586
Pokéto,Poke Place,5bae9231bedf3950379f89d4,5d25524811549d0023b3474f,45.559147,-122.639465
Costco Food Court,Hot Dog Joint,4bf58dd8d48988d16f941735,5748ceb6498e31fbc4a5aa9b,45.559713,-122.524716
Roake's,Hot Dog Joint,4bf58dd8d48988d16f941735,4a872d66f964a5200e0320e3,45.576943605401496,-122.64718312286323
Roake's,Hot Dog Joint,4bf58dd8d48988d16f941735,4b660082f964a520a70d2be3,45.392137241761176,-122.61392342347979
Glass House Tavern,Bar,4bf58dd8d48988d116941735,4c8c41385e048cfa9182cbcd,45.558702000000004,-122.56253799999999
The Fried Onion,Food Truck,4bf58dd8d48988d1cb941735,4bd20333caff952197dcd1f0,45.51794390684164,-122.6628855124993
Franks-A-Lot,Hot Dog Joint,4bf58dd8d48988d16f941735,4a8718c9f964a520890220e3,45.52311988623677,-122.6361604213172
Zach's Shack,Hot Dog Joint,4bf58dd8d48988d16f941735,4a2a0227f964a520fe951fe3,45.51210953070491,-122.61483181498008
Kim Jong Grillin',Food Truck,4bf58dd8d48988d1cb941735,4c226d46fbe5c9b6b6de9921,45.50522338544072,-122.61469941050538
Mad Dogs Gourmet Hotdogs,Hot Dog Joint,4bf58dd8d48988d16f941735,561c53d4498e8c61e15dd6b7,45.63587428703102,-122.50804334063068
Loading Dock Grill,Pub,4bf58dd8d48988d11b941735,4c2400cd136d20a14233e161,45.536551312776794,-122.4069892789173
Sausage Shack,Hot Dog Joint,4bf58dd8d48988d16f941735,516e5060e4b05f6d855118bf,45.518751649574234,-122.66163476899395
Port Dawgs,Hot Dog Joint,4bf58dd8d48988d16f941735,53b5b56c498efbd69a86606d,45.51667022705078,-122.6290054321289
Chad's Chili Dogs,Hot Dog Joint,4bf58dd8d48988d16f941735,59b1caa36dcf0420daad9b43,45.45993,-122.63946
Lew's Dairy Freeze,Hot Dog Joint,4bf58dd8d48988d16f941735,4b41175df964a520fcc025e3,45.415216266860185,-122.63193993412693
Chad's Chili Dogs,Hot Dog Joint,4bf58dd8d48988d16f941735,59b1caa131fd145ab6ed5b4c,45.535023,-122.62286
Dog Town,Hot Dog Joint,4bf58dd8d48988d16f941735,5453fdc4498ed42af5d341f3,45.504479176150674,-122.63646664553276
Costello's Travel Caffe,Café,4bf58dd8d48988d16d941735,50588328e4b0874f42f00269,45.53497808878694,-122.64236768479509
Abhiruchi,Indian Restaurant,4bf58dd8d48988d10f941735,4da60e697ccc816ef29eb47b,45.6228200726325,-122.5565549127412
Chutneys Fine Indian Cousine,Indian Restaurant,4bf58dd8d48988d10f941735,4b7f506cf964a520eb2630e3,45.59880252207202,-122.50429331328633
Maharaja Indian Cuisine,Indian Restaurant,4bf58dd8d48988d10f941735,5886b0e8b210142fe7bcfda4,45.51759,-122.411518
Namaste Indian Cuisine,Indian Restaurant,4bf58dd8d48988d10f941735,4b39720ef964a520af5c25e3,45.55321112183616,-122.57733266561377
Namaste Indian Bazaar,Indian Restaurant,4bf58dd8d48988d10f941735,56c59202cd109f203b818386,45.5333,-122.55658
India Oven - Authentic Cuisine of India,Indian Restaurant,4bf58dd8d48988d10f941735,4a6294fbf964a5205ec41fe3,45.516339946380754,-122.62837476998085
Hello India,Indian Restaurant,4bf58dd8d48988d10f941735,5959c8ddc824ae1df79f01db,45.511859,-122.628372
India Oven Authentic Cuisine,Indian Restaurant,4bf58dd8d48988d10f941735,4f44e3ad19836ed00197415e,45.51181411743164,-122.62321472167969
Shalimar Cafe,Indian Restaurant,4bf58dd8d48988d10f941735,4bc7c7216501c9b62c2f3f29,45.519219318997045,-122.55858421325684
best taste of India,Indian Restaurant,4bf58dd8d48988d10f941735,565e4c90498e385c1c3332d3,45.463428,-122.58012
Masala Box,Indian Restaurant,4bf58dd8d48988d10f941735,5adba456fe374040e71f392a,45.378303,-122.594374
The India Cuisine,Indian Restaurant,4bf58dd8d48988d10f941735,5759ce00498e7c34347d55a9,45.30986577180049,-122.76302647822479
India Kitchen,Indian Restaurant,4bf58dd8d48988d10f941735,5be5e8ce35811b003918e050,45.310053,-122.762852
New Taste of India,Indian Restaurant,4bf58dd8d48988d10f941735,53ab840c498efd284f8448c6,45.47915,-122.67314
Churchgate Station,Indian Restaurant,4bf58dd8d48988d10f941735,5c148f087dc9e1002c90ded5,45.504579,-122.63407
Roshambo,Indian Restaurant,4bf58dd8d48988d10f941735,4e7d41b8dab4fbe1c9280111,45.5051189661026,-122.63232886791229
Namaste Indian Cuisine,Indian Restaurant,4bf58dd8d48988d10f941735,53e945e4498e2ced3dffb561,45.534449646660676,-122.65138623939626
Tiffin Asha,Indian Restaurant,4bf58dd8d48988d10f941735,57b0dd00498e472cab505529,45.5626572645785,-122.64803158791386
Taj Mahal,Indian Restaurant,4bf58dd8d48988d10f941735,5d5c9bb619f55400084e10c7,45.51271,-122.655175
India Grill,Indian Restaurant,4bf58dd8d48988d10f941735,457f1344f964a5204c3f1fe3,45.522775246105915,-122.63536733383997
Open Tandoor,Indian Restaurant,4bf58dd8d48988d10f941735,57c46056498e03d1b22a5481,45.554987,-122.66705400000001
silsila,Indian Restaurant,4bf58dd8d48988d10f941735,5d689e9aad15640008abe448,45.562825,-122.675528
The Sudra,Indian Restaurant,4bf58dd8d48988d10f941735,527aa2be11d2d9a3e454ff2f,45.52662340216915,-122.64175673657526
Maruti Indian Restaurant,Indian Restaurant,4bf58dd8d48988d10f941735,58312bea1d21ba15a47a3dea,45.512336,-122.646061
Fiji Indian Curry,Indian Restaurant,4bf58dd8d48988d10f941735,4fff8a39e4b0a600417d03b6,45.5592061106446,-122.64211909722236
Bollywood Theater,Indian Restaurant,4bf58dd8d48988d10f941735,52f1abd7498ef6433edbbffa,45.50473406927274,-122.63441180739468
Bollywood Theater,Indian Restaurant,4bf58dd8d48988d10f941735,4f5ac839e4b0cfc5e03e4db2,45.559269605343076,-122.64401106308159
Dwaraka Indian Cuisine,Indian Restaurant,4bf58dd8d48988d10f941735,4bdcc9c0afe8c9b6b7115185,45.51190522859053,-122.62155168554028
McMenamins Kennedy School,Hotel,4bf58dd8d48988d1fa931735,40b13b00f964a520aff51ee3,45.56457488149368,-122.63018836607496
Double Mountain Brewery & Taproom,Brewery,50327c8591d4c4b30a586d5d,57a40c49498e176e84c76cf7,45.47899930277078,-122.6176625730897
Red Robin Gourmet Burgers and Brews,Burger Joint,4bf58dd8d48988d16c941735,4ad7cb79f964a520cf0e21e3,45.65530476,-122.587541
Grady’s Public House,Irish Pub,52e81612bcbc57f1066b7a06,5da7cb0a25495c0008051a35,45.642459869384766,-122.55583190917969
Whelan's Irish Pub,Irish Pub,52e81612bcbc57f1066b7a06,563027be498ed421eb7fae2c,45.50418639967948,-122.5423943221646
Duffy's Irish Pub,Irish Pub,52e81612bcbc57f1066b7a06,4de9da53c65be8091d96932e,45.44282655688609,-122.6397027017473
Moon & Sixpence,Pub,4bf58dd8d48988d11b941735,40b13b00f964a520bdf51ee3,45.53735468843769,-122.61982292193122
McMenamins on Broadway,Pub,4bf58dd8d48988d11b941735,40b13b00f964a520b1f51ee3,45.53490985263749,-122.65021736864895
McMenamins on the Columbia,Pub,4bf58dd8d48988d11b941735,40b13b00f964a52050f31ee3,45.61509737414096,-122.65302059581191
EastBurn,Bar,4bf58dd8d48988d116941735,4842f40cf964a52041501fe3,45.52278116150318,-122.64738275035364
T.C. O'Leary's,Irish Pub,52e81612bcbc57f1066b7a06,583b3c4394c6904b80b8411b,45.558994008632006,-122.6352249739212
The Nest,Bar,4bf58dd8d48988d116941735,52350fdf11d2754114b2fdef,45.51649314025088,-122.63768422317462
The Box Social,Cocktail Bar,4bf58dd8d48988d11e941735,4ee12d2cf790522129bb4608,45.551910264676394,-122.66687910128111
Dulin's Cafe,Breakfast Spot,4bf58dd8d48988d143941735,4c826b3251ada1cd88f41b10,45.636692228523785,-122.67129738422337
Savona Coffee House,Café,4bf58dd8d48988d16d941735,4b9954b0f964a520ab7335e3,45.61541893007078,-122.65232850651849
Recovery Room Cafe,Café,4bf58dd8d48988d16d941735,4c44d06ddcd61b8da9df7b56,45.62509350183629,-122.58270669707153
Maher's Pub,Irish Pub,52e81612bcbc57f1066b7a06,4c8051b9dc018cfa4ed3bb6c,45.42090087997017,-122.66748873395922
Irish Julie's Irish Pub,Irish Pub,52e81612bcbc57f1066b7a06,5145226ce4b0df5d5852a3a6,45.490862,-122.60986
Original Joe's,Italian Restaurant,4bf58dd8d48988d110941735,4b3a8026f964a520c06825e3,45.613605,-122.68043999999999
Olive Garden,Italian Restaurant,4bf58dd8d48988d110941735,4b8f0f01f964a520014733e3,45.65547804261832,-122.5890000058515
Olive Garden,Italian Restaurant,4bf58dd8d48988d110941735,4ba7c193f964a52083b039e3,45.61491684081079,-122.50406134244412
Olive Garden,Italian Restaurant,4bf58dd8d48988d110941735,4b62377af964a520c33c2ae3,45.49729635065371,-122.40965035725556
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4c4cb31039f9d13a86153594,45.57728584747551,-122.56630334912023
Boccelli's Ristorante,Italian Restaurant,4bf58dd8d48988d110941735,4a087d11f964a520d4731fe3,45.49961134782048,-122.43059861766902
Papa Murphy's | Take 'N' Bake Pizza,Italian Restaurant,4bf58dd8d48988d110941735,554ecebf498ef7cacc639e81,45.509634439012544,-122.4352351614791
NYC Pizzeria,Italian Restaurant,4bf58dd8d48988d110941735,4be4d290477d9c74bb9ae62d,45.615985438792244,-122.55471380265703
Godfather's Pizza,Italian Restaurant,4bf58dd8d48988d110941735,4c2586d0c11dc9b66d7f2724,45.528341999999995,-122.411161
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,514213c43d7ca5b4135aa532,45.504627996417014,-122.41426872173805
Sammich,Sandwich Place,4bf58dd8d48988d1c5941735,5a2314c3b9a5a85c2bae536d,45.52298791124599,-122.6437065538434
Lucca,Italian Restaurant,4bf58dd8d48988d110941735,4a8cb082f964a520e60e20e3,45.54816735218499,-122.6413745469026
Flying Pie Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,4a51200af964a520a0b01fe3,45.51894,-122.58284
La Buca,Italian Restaurant,4bf58dd8d48988d110941735,4a7a5242f964a52026e91fe3,45.523554093238516,-122.63713402295627
Three Sixty Kitchen & Bar,Pizza Place,4bf58dd8d48988d1ca941735,4c4502d674ffc9282d7276cc,45.59570879141577,-122.47656255589199
Michael's Italian Beef & Sausage co,Hot Dog Joint,4bf58dd8d48988d16f941735,4ba91e0af964a520d30c3ae3,45.52249281189706,-122.65437477983114
24th & Meatballs,Italian Restaurant,4bf58dd8d48988d110941735,5024879ae4b07a020db4a51f,45.52663110935391,-122.64148829991176
Olive Garden,Italian Restaurant,4bf58dd8d48988d110941735,4a8605d1f964a5201e0020e3,45.51813761198142,-122.56213749437016
Terrane,Italian Restaurant,4bf58dd8d48988d110941735,5ac6cc11ad910e7b092f9f78,45.513745,-122.677196
Olive Garden,Italian Restaurant,4bf58dd8d48988d110941735,4ae8fd55f964a520deb321e3,45.43287286985726,-122.57388081951592
Sckavone's,Dive Bar,4bf58dd8d48988d118941735,49d7a5f6f964a520455d1fe3,45.504737435586854,-122.62026465918862
Bugatti's Ristorante,Italian Restaurant,4bf58dd8d48988d110941735,4aa1d3bbf964a520a04120e3,45.39045236922758,-122.64454056268018
Gino's Restaurant & Bar,Italian Restaurant,4bf58dd8d48988d110941735,40b13b00f964a5207ff51ee3,45.465106,-122.653122
Papa Murphy's | Take 'N' Bake Pizza,Italian Restaurant,4bf58dd8d48988d110941735,58d2e6be53f5bb2b98d041cc,45.43773317104925,-122.75760978043891
Pizza Schmizza,Italian Restaurant,4bf58dd8d48988d110941735,4b7dfa06f964a5201edd2fe3,45.33428923390826,-122.76583902458854
Tucci Ristorante,Italian Restaurant,4bf58dd8d48988d110941735,4b778b6ff964a520d1a02ee3,45.41941547782983,-122.6658691234797
Pizzaria Sul Lago,Italian Restaurant,4bf58dd8d48988d110941735,5ab7f8fed7627e0ab8754d91,45.418196,-122.664189
Riccardo's Ristorante,Italian Restaurant,4bf58dd8d48988d110941735,4b80b43df964a520488730e3,45.410021,-122.720533
Casa Italia On Division,Italian Restaurant,4bf58dd8d48988d110941735,58d0a99b5a58691f53a2aff5,45.505024,-122.633946
Nicoletta's,Italian Restaurant,4bf58dd8d48988d110941735,518e7ac8498e21b9a5d96430,45.413845462882826,-122.66348131260531
Portofino,Italian Restaurant,4bf58dd8d48988d110941735,4baff0bbf964a5201d2d3ce3,45.46456676171478,-122.65304866728965
Artigiano,Italian Restaurant,4bf58dd8d48988d110941735,4f580b25e4b014b62a371099,45.50469935745011,-122.63124043304639
Sbarro,Italian Restaurant,4bf58dd8d48988d110941735,4c4b58f3bad7a593795cbbab,45.436203,-122.573757
Sanborn's,Breakfast Spot,4bf58dd8d48988d143941735,4adb73e3f964a520a82721e3,45.50025498708564,-122.65403728364092
Riccardo's Ristorante,Italian Restaurant,4bf58dd8d48988d110941735,4c353ac3213c2d7fbdea395d,45.41003747328071,-122.72043872465224
Olive Garden,Italian Restaurant,4bf58dd8d48988d110941735,4b11bb04f964a5204c8323e3,45.41810022885419,-122.74236530793524
Pastini Pastaria,Italian Restaurant,4bf58dd8d48988d110941735,4af24287f964a520f6e621e3,45.39706707667887,-122.75128688358724
Grassa,Italian Restaurant,4bf58dd8d48988d110941735,5e0eb57502af0d000899dab6,45.512324,-122.651812
Amalfi's Italian Restaurant,Italian Restaurant,4bf58dd8d48988d110941735,4bb10367f964a520d3723ce3,45.548453094696455,-122.61480083012079
Bocci's,Italian Restaurant,4bf58dd8d48988d110941735,4b25e6b8f964a5205d7724e3,45.51036723045681,-122.65855887020463
Ken's Artisan Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4a9f2f76f964a520da3c20e3,45.52068572619683,-122.63717440399408
Vancouver Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b3c00cff964a520298025e3,45.638314964014114,-122.67127147560525
Renata,Italian Restaurant,4bf58dd8d48988d110941735,55529e93498ec375e73f5c80,45.51347038252134,-122.65923152390316
Pastini Pastaria,Italian Restaurant,4bf58dd8d48988d110941735,4b2c4e64f964a5209bc524e3,45.50510332225205,-122.64490173696107
The Old Spaghetti Factory,Italian Restaurant,4bf58dd8d48988d110941735,4af62bb5f964a520e40122e3,45.616108,-122.507939
Hammy's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4a87b9f5f964a520dc0420e3,45.5033196969909,-122.64428176559693
Alforno Ferruzza,Italian Restaurant,4bf58dd8d48988d110941735,517c44f4e4b0ea62634339d9,45.55910920361785,-122.63673254316552
Ava Gene's,Italian Restaurant,4bf58dd8d48988d110941735,50b1abe3e4b0428a109f433a,45.50489285591876,-122.62979936289302
Ristorante Di Pompello,Italian Restaurant,4bf58dd8d48988d110941735,4be1d2d6edbb0f475cd0a615,45.54088652490127,-122.38758763054342
Nekter Juice Bar,Juice Bar,4bf58dd8d48988d112941735,5d898f496c23c0000774295f,45.678137,-122.6676955
Nutrition Plus!,Juice Bar,4bf58dd8d48988d112941735,4d891b3e5ecdf04d8d1da38a,45.724959000000005,-122.650599
Nekter Juice Bar,Juice Bar,4bf58dd8d48988d112941735,5eb389f64d54010008927160,45.678192,-122.667568
Jamba Juice,Juice Bar,4bf58dd8d48988d112941735,4b466a30f964a520282026e3,45.614779,-122.502151
Jamba Juice,Juice Bar,4bf58dd8d48988d112941735,4b9c0191f964a520ee3f36e3,45.654402,-122.589695
Orange Julius,Juice Bar,4bf58dd8d48988d112941735,4e19fc6881dcdf54e7f9a1aa,45.65813063659572,-122.58345290542275
The Core,Juice Bar,4bf58dd8d48988d112941735,503d1533e4b027159704d032,45.673902435251044,-122.66242553779857
Absolutely Juicy,Juice Bar,4bf58dd8d48988d112941735,4fc1c8297beb701f7e695c46,45.66401290893555,-122.55728912353516
Big Mikes Shake Shack,Juice Bar,4bf58dd8d48988d112941735,4d2617d08fd5a143c02bdb1a,45.67377471923828,-122.66110229492188
Squeeze & Grind,Juice Bar,4bf58dd8d48988d112941735,4bc7317315a7ef3b08e078da,45.586827525721326,-122.40546480366359
Nekter Juice Bar,Juice Bar,4bf58dd8d48988d112941735,59d6cc121ffed7697a08a569,45.619319,-122.553226
Tropical Smoothie Cafe,Juice Bar,4bf58dd8d48988d112941735,5033f3b5e4b01aaba8ca7ff8,45.60783606688611,-122.47544137183553
Jamba Juice,Juice Bar,4bf58dd8d48988d112941735,4b81999ef964a520d6b130e3,45.528259,-122.433104
Nekter Juice Bar,Juice Bar,4bf58dd8d48988d112941735,5eb389f46c4752000805e1d4,45.618828,-122.5543633
Jamba Juice,Juice Bar,4bf58dd8d48988d112941735,5876e1a9072d6b05d014db48,45.43118893101546,-122.54014506589598
Jamba Juice,Juice Bar,4bf58dd8d48988d112941735,4a64ad7df964a5207cc61fe3,45.532459,-122.653107
Moberi,Juice Bar,4bf58dd8d48988d112941735,5cf1a5470d173f002c5dc7c2,45.511912,-122.625873
Rose + Lincoln Juicery,Juice Bar,4bf58dd8d48988d112941735,5d83f77c4399ad00080022c3,45.512074,-122.629994
Ferne & Holly,Juice Bar,4bf58dd8d48988d112941735,592c69c34a1cc037f27e5bb1,45.519378662109375,-122.58202362060547
Quantum Royal Raw Food and Spa,Massage Studio,52f2ab2ebcbc57f1066b8b3c,599be3bc345cbe26ac57975e,45.540895552848006,-122.57621043068849
Orange Julius,Juice Bar,4bf58dd8d48988d112941735,4d434cef1b62b1f71c66e6e2,45.436035563272135,-122.57398225881896
Xōcotl,Juice Bar,4bf58dd8d48988d112941735,5aa48e1a2955137d5db88b71,45.486021,-122.588507
Jamba Juice,Juice Bar,4bf58dd8d48988d112941735,4b9572aff964a52021a334e3,45.383114,-122.749243
Fruit Face,Juice Bar,4bf58dd8d48988d112941735,521d24f011d2e8b8039273b3,45.4798943000081,-122.56829267049632
RENEW Juice Co,Juice Bar,4bf58dd8d48988d112941735,5b7c497225ecca0039d0d1b5,45.344053,-122.654683
Jamba Juice,Juice Bar,4bf58dd8d48988d112941735,516cafb7498ef9c06468d6a9,45.437598,-122.828216
Jamba Juice,Juice Bar,4bf58dd8d48988d112941735,4a88a82af964a5204c0720e3,45.395101,-122.750711
Bula Kava House,Café,4bf58dd8d48988d16d941735,4d81135be6d7721edf4724c7,45.50493306120686,-122.63327033245403
Best Friends Juice Bar,Juice Bar,4bf58dd8d48988d112941735,5e5ee15623d41800081c53c3,45.493158,-122.636574
Sip Juicery,Juice Bar,4bf58dd8d48988d112941735,4ba9590ff964a520e3203ae3,45.500800537161254,-122.64472851240996
Essentail Juice & Smoothie,Juice Bar,4bf58dd8d48988d112941735,58e92c3b5804ea72c394a33c,45.464151,-122.654369
Portland Juice Press,Juice Bar,4bf58dd8d48988d112941735,522f5e5011d25ac8e3aafb0e,45.504792,-122.634408
Carioca Bowls,Juice Bar,4bf58dd8d48988d112941735,553fcd36498e53d4de4a4ee7,45.559196144655054,-122.65676619612768
Greenleaf Juice Company,Juice Bar,4bf58dd8d48988d112941735,57fff6c638faa8d30b9f0529,45.51985626684308,-122.66071568210639
The Pear,Juice Bar,4bf58dd8d48988d112941735,5b05c46556c89f002cb54369,45.52334213256836,-122.6632308959961
Moberi,Juice Bar,4bf58dd8d48988d112941735,5b1d793bd48ec1002c9443bc,45.532327,-122.628335
Sip Juice Cart,Juice Bar,4bf58dd8d48988d112941735,4e39de70a809ec554435e7a9,45.55908270824892,-122.64262453455954
Be Well Juice Bar LLC,Juice Bar,4bf58dd8d48988d112941735,59e12e14f0ca95526bc4065e,45.62932130000001,-122.6730553
Nirvana Cafe,Juice Bar,4bf58dd8d48988d112941735,4d6858a61b63a1cdd244312d,45.51716407926967,-122.66055567631325
Wholesome Blends,Juice Bar,4bf58dd8d48988d112941735,4b3a5057f964a520696425e3,45.53807822957513,-122.61576391672747
Portland Juice Press,Juice Bar,4bf58dd8d48988d112941735,5096af7ae4b0e34d63b6df1e,45.500483,-122.65272900000001
Lula's,Juice Bar,4bf58dd8d48988d112941735,553c0c78498e76c5b6816bec,45.559263,-122.64998500000002
Beat Friend Juice + Coffee,Juice Bar,4bf58dd8d48988d112941735,571edc2b498e0bc858e95a31,45.50500311888194,-122.65419633848069
La Pulgita,Juice Bar,4bf58dd8d48988d112941735,596da881851de55ed95bd701,45.637181,-122.63408500000001
Juiced,Juice Bar,4bf58dd8d48988d112941735,58b5c8e12868041f1526b2c9,45.526727,-122.646131
Ishtar Gate,Kebab Restaurant,5283c7b4e4b094cb91ec88d7,59002859c5b11c2a559809c8,45.495267,-122.608464
Dönerländ,Food Truck,4bf58dd8d48988d1cb941735,55ac5946498ef4aa752ed0f9,45.562803265812256,-122.6589343454283
Mesa Fresca,Latin American Restaurant,4bf58dd8d48988d1be941735,5764c65a498e7a57475825eb,45.358086,-122.607404
Pupusería El Buen Gusto,Latin American Restaurant,4bf58dd8d48988d1be941735,4d7d29645a396dcb466983fb,45.46747,-122.578775
La Migueleña,Latin American Restaurant,4bf58dd8d48988d1be941735,51a96b14498ef4054440cd66,45.463628,-122.579665
Honduran Tamale Factory,Latin American Restaurant,4bf58dd8d48988d1be941735,53c756d1498ec2e0d33e469c,45.559327833054375,-122.64959182437516
La Arepa,Arepa Restaurant,4bf58dd8d48988d152941735,56d8e056cd1028ec39baffac,45.53384400771374,-122.60116361730549
Fuego de Lotus,Arepa Restaurant,4bf58dd8d48988d152941735,4ccc7cc754f0b1f7c8db16ca,45.50504819975176,-122.63214424939937
La Arepa,Food Truck,4bf58dd8d48988d1cb941735,4e4c1be552b1075a63869b8c,45.504640421866256,-122.61133543617882
Daily Cafe - OHSU,Café,4bf58dd8d48988d16d941735,4b02bfc3f964a520a54922e3,45.49878772850185,-122.67104303819156
Pambiche,Cuban Restaurant,4bf58dd8d48988d154941735,44639c7bf964a52022331fe3,45.526488192811556,-122.63691464296794
La Cocina Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,5314eec0498e012cb9ffca68,45.55135145956226,-122.66169736534412
La Autentica,Mexican Restaurant,4bf58dd8d48988d1c1941735,5214f3bb11d27bebd0d24b0e,45.501058,-122.57821899999999
de Fuego,South American Restaurant,4bf58dd8d48988d1cd941735,5d44e821da59890008833a3e,45.430752,-122.567217
Teote Areperia,Latin American Restaurant,4bf58dd8d48988d1be941735,51d391b7498e8cc3e4137bee,45.51122655180087,-122.65378547798102
La Cocina De Chepe,South American Restaurant,4bf58dd8d48988d1cd941735,4e4d74076284ed1c0d4d0e67,45.519444,-122.482578
Anthology: Salvadoran Pupusería & Latin Flavors,South American Restaurant,4bf58dd8d48988d1cd941735,565cb06d498e2562f3f18eb2,45.479046,-122.612873
Boca Grande,Argentinian Restaurant,4bf58dd8d48988d107941735,5cad42228b98fd002cb7e682,45.529068,-122.63796200000002
